Time,DevEUI,Raw,Vbat,Vsystem,Vbus,BootCount,T,RH,P,Light,P[0].delta,P[0].total,P[1].delta,P[1].total,Act[7],Act[6],Act[5],Act[4],Act[3],Act[2],Act[1],Act[0]
2022-12-24T20:34:46Z,"0002cc01000003e9","2250d224e6fd383a04e6111424622116de0900000000000000ffffffffffffffffffffffff",3.51,,0.31,17,20.14,8.93,100483.00,36.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T20:40:43Z,"0002cc01000003e9","2250d2264bfd383a04e6111427622216e50bc0000000000000ffffffffffffffffffffffff",3.51,,0.31,17,20.15,8.94,100484.00,47.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T20:46:39Z,"0002cc01000003e9","2250d227affd383604e2111427622216d70840000000000000ffffffffffffffffffffffff",3.51,,0.31,17,20.15,8.92,100485.00,66.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T20:52:35Z,"0002cc01000003e9","2250d22913fd383a04de111429622416e50f80000000000000ffffffffffffffffffffffff",3.51,,0.30,17,20.16,8.94,100492.00,31.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T20:58:31Z,"0002cc01000003e9","2250d22a77fd383a04e611142c622516ec08c0000000000000ffffffffffffffffffffffff",3.51,,0.31,17,20.17,8.95,100498.00,35.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T21:04:27Z,"0002cc01000003e9","2250d22bdbfd383a04da11142f622716d70d80000000000000ffffffffffffffffffffffff",3.51,,0.30,17,20.18,8.92,100505.00,27.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T21:10:23Z,"0002cc01000003e9","2250d22d3ffd383a04e6111431622716c20d80000000000000ffffffffffffffffffffffff",3.51,,0.31,17,20.19,8.89,100505.00,27.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T21:16:19Z,"0002cc01000003e9","2250d22ea3fd383a04da11142f622816d00840000000000000ffffffffffffffffffffffff",3.51,,0.30,17,20.18,8.91,100511.00,33.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T21:22:15Z,"0002cc01000003e9","2250d23007fd383a04da11142f622916de0800000000000000ffffffffffffffffffffffff",3.51,,0.30,17,20.18,8.93,100512.00,16.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T21:28:11Z,"0002cc01000003e9","2250d2316bfd383204da11142c622a16c20a00000000000000ffffffffffffffffffffffff",3.51,,0.30,17,20.17,8.89,100516.00,20.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T21:34:07Z,"0002cc01000003e9","2250d232cffd384204e611142c622b169f0d00000000000000ffffffffffffffffffffffff",3.52,,0.31,17,20.17,8.84,100522.00,13.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T21:40:03Z,"0002cc01000003e9","2250d23433fd384204e61114296229169f0e00000000000000ffffffffffffffffffffffff",3.52,,0.31,17,20.16,8.84,100514.00,14.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T21:45:59Z,"0002cc01000003e9","2250d23597fd383204de111429622816820e00000000000000ffffffffffffffffffffffff",3.51,,0.30,17,20.16,8.79,100508.00,14.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T21:51:55Z,"0002cc01000003e9","2250d236fbfd383a04e611142c622816820a80000000000000ffffffffffffffffffffffff",3.51,,0.31,17,20.17,8.79,100509.00,21.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T21:57:51Z,"0002cc01000003e9","2250d2385ffd383204e6111429622916980880000000000000ffffffffffffffffffffffff",3.51,,0.31,17,20.16,8.83,100512.00,17.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T22:03:48Z,"0002cc01000003e9","2250d239c4fd383a04da1114296229168a0800000000000000ffffffffffffffffffffffff",3.51,,0.30,17,20.16,8.80,100515.00,2.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T22:09:44Z,"0002cc01000003e9","2250d23b28fd383204e6111427622916740e00000000000000ffffffffffffffffffffffff",3.51,,0.31,17,20.15,8.77,100513.00,7.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T22:15:40Z,"0002cc01000003e9","2250d23c8cfd383a04e6111427622816580a80000000000000ffffffffffffffffffffffff",3.51,,0.31,17,20.15,8.73,100511.00,21.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T22:21:36Z,"0002cc01000003e9","2250d23df0fd383a04e61114246227164a0a00000000000000ffffffffffffffffffffffff",3.51,,0.31,17,20.14,8.71,100504.00,5.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T22:27:32Z,"0002cc01000003e9","2250d23f54fd383a04da111422622a16510c00000000000000ffffffffffffffffffffffff",3.51,,0.30,17,20.13,8.72,100519.00,12.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T22:33:28Z,"0002cc01000003e9","2250d240b8fd383204da11141f622a16510e00000000000000ffffffffffffffffffffffff",3.51,,0.30,17,20.12,8.72,100518.00,7.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T22:39:24Z,"0002cc01000003e9","2250d2421cfd383a04ee11141f6229164af000000000000000ffffffffffffffffffffffff",3.51,,0.31,17,20.12,8.71,100513.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T22:45:20Z,"0002cc01000003e9","2250d24380fd383a04e611141d6229165e0a00000000000000ffffffffffffffffffffffff",3.51,,0.31,17,20.11,8.74,100515.00,10.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T22:51:16Z,"0002cc01000003e9","2250d244e4fd383204e611141a6227166c0b00000000000000ffffffffffffffffffffffff",3.51,,0.31,17,20.10,8.76,100507.00,11.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T22:57:12Z,"0002cc01000003e9","2250d24648fd383204da11141a62261673f000000000000000ffffffffffffffffffffffff",3.51,,0.30,17,20.10,8.77,100503.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T23:03:08Z,"0002cc01000003e9","2250d247acfd383a04e6111418622516810e00000000000000ffffffffffffffffffffffff",3.51,,0.31,17,20.09,8.79,100497.00,14.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T23:09:04Z,"0002cc01000003e9","2250d24910fd383204e611141862261696f000000000000000ffffffffffffffffffffffff",3.51,,0.31,17,20.09,8.82,100503.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T23:15:00Z,"0002cc01000003e9","2250d24a74fd383604da111418622916960a00000000000000ffffffffffffffffffffffff",3.51,,0.30,17,20.09,8.82,100512.00,20.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T23:20:57Z,"0002cc01000003e9","2250d24bd9fd383204e211141862291688f000000000000000ffffffffffffffffffffffff",3.51,,0.31,17,20.09,8.80,100513.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T23:26:52Z,"0002cc01000003e9","2250d24d3cfd383204da111415622b168ff000000000000000ffffffffffffffffffffffff",3.51,,0.30,17,20.08,8.81,100520.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T23:32:49Z,"0002cc01000003e9","2250d24ea1fd383204e6111415622916a4f000000000000000ffffffffffffffffffffffff",3.51,,0.31,17,20.08,8.84,100515.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T23:38:45Z,"0002cc01000003e9","2250d25005fd383204da111412622a16cf0c00000000000000ffffffffffffffffffffffff",3.51,,0.30,17,20.07,8.91,100518.00,6.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T23:44:41Z,"0002cc01000003e9","2250d25169fd383a04da111410622b16ebf000000000000000ffffffffffffffffffffffff",3.51,,0.30,17,20.06,8.95,100522.00,0.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T23:50:37Z,"0002cc01000003e9","2250d252cdfd383204e61114106229170e0d00000000000000ffffffffffffffffffffffff",3.51,,0.31,17,20.06,9.01,100513.00,13.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2022-12-24T23:56:33Z,"0002cc01000003e9","2250d25431fd383a04e61114126229172a0a00000000000000ffffffffffffffffffffffff",3.51,,0.31,17,20.07,9.05,100512.00,5.00,0,0,0,0,,,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00
